(datetime.datetime(2010, 6, 1, 0, 0), 54537445.0, 12400771.0, 33669885.0, 14324254.0, 994806.0, 1202974.0, 8867649.0, 3398012.0, 3583457.0, 2725662.0, 1984077.0, 5601315.0, 48706082.0, 50434526.0, 5831363.0, 4102919.0)
(datetime.datetime(2010, 6, 8, 0, 0), 54873919.0, 12486364.0, 33835181.0, 14425677.0, 996719.0, 1215609.0, 8899515.0, 3451873.0, 3605154.0, 2751559.0, 2000042.0, 5633820.0, 49017698.0, 50738398.0, 5856221.0, 4135521.0)
(datetime.datetime(2010, 6, 15, 0, 0), 55200104.0, 12559894.0, 33999245.0, 14529986.0, 998219.0, 1224601.0, 8929929.0, 3500650.0, 3626617.0, 2779093.0, 2017476.0, 5665159.0, 49315279.0, 51031967.0, 5884825.0, 4168137.0)
(datetime.datetime(2010, 6, 22, 0, 0), 55508189.0, 12626262.0, 34163774.0, 14634926.0, 999724.0, 1233881.0, 8959839.0, 3539738.0, 3647103.0, 2803406.0, 2034229.0, 5690162.0, 49595579.0, 51308611.0, 5912610.0, 4199578.0)
(datetime.datetime(2010, 6, 29, 0, 0), 55800365.0, 12691260.0, 34306971.0, 14739067.0, 1000457.0, 1242229.0, 8985756.0, 3594624.0, 3665935.0, 2828198.0, 2049589.0, 5712542.0, 49864987.0, 51572347.0, 5935378.0, 4228018.0)
(datetime.datetime(2010, 7, 6, 0, 0), 56093174.0, 12762715.0, 34445430.0, 14839181.0, 1001173.0, 1250245.0, 9010833.0, 3658458.0, 3683147.0, 2856794.0, 2064878.0, 5730509.0, 50133424.0, 51833840.0, 5959750.0, 4259334.0)
(datetime.datetime(2010, 7, 13, 0, 0), 56375128.0, 12819258.0, 34586534.0, 14938561.0, 1002969.0, 1256443.0, 9041687.0, 3710844.0, 3702299.0, 2880215.0, 2079929.0, 5750786.0, 50389249.0, 52089804.0, 5985879.0, 4285324.0)
(datetime.datetime(2010, 7, 20, 0, 0), 56656010.0, 12869341.0, 34731805.0, 15037999.0, 1005796.0, 1263334.0, 9077495.0, 3750457.0, 3720441.0, 2896675.0, 2098092.0, 5777180.0, 50642465.0, 52347105.0, 6013545.0, 4308905.0)
(datetime.datetime(2010, 7, 27, 0, 0), 56936350.0, 12915510.0, 34884239.0, 15137313.0, 1008737.0, 1269840.0, 9118316.0, 3781483.0, 3739603.0, 2910895.0, 2116897.0, 5802482.0, 50893959.0, 52603281.0, 6042391.0, 4333069.0)
(datetime.datetime(2010, 8, 3, 0, 0), 57226792.0, 12951873.0, 35054181.0, 15239480.0, 1012025.0, 1275552.0, 9172068.0, 3802701.0, 3757581.0, 2926193.0, 2140178.0, 5830288.0, 51153035.0, 52872506.0, 6073757.0, 4354286.0)
(datetime.datetime(2010, 8, 10, 0, 0), 57535266.0, 12987141.0, 35239393.0, 15341905.0, 1014544.0, 1279663.0, 9235776.0, 3825804.0, 3775330.0, 2946874.0, 2164368.0, 5859702.0, 51426391.0, 53158804.0, 6108875.0, 4376462.0)
(datetime.datetime(2010, 8, 17, 0, 0), 57848560.0, 13023324.0, 35434697.0, 15439082.0, 1017646.0, 1282519.0, 9304497.0, 3842375.0, 3791313.0, 2967696.0, 2187857.0, 5895019.0, 51703450.0, 53451426.0, 6145110.0, 4397134.0)
(datetime.datetime(2010, 8, 24, 0, 0), 58126343.0, 13065870.0, 35609103.0, 15520950.0, 1020379.0, 1286235.0, 9361631.0, 3858648.0, 3800729.0, 2989025.0, 2209405.0, 5924280.0, 51948720.0, 53708779.0, 6177623.0, 4417564.0)
(datetime.datetime(2010, 8, 31, 0, 0), 58386383.0, 13110640.0, 35773650.0, 15602524.0, 1024000.0, 1289077.0, 9410390.0, 3879022.0, 3809396.0, 3010124.0, 2230795.0, 5945407.0, 52177558.0, 53951347.0, 6208825.0, 4435036.0)
(datetime.datetime(2010, 9, 7, 0, 0), 58649109.0, 13155251.0, 35941043.0, 15681921.0, 1028722.0, 1292469.0, 9461053.0, 3898244.0, 3817831.0, 3032475.0, 2253161.0, 5964766.0, 52405766.0, 54196236.0, 6243343.0, 4452873.0)
(datetime.datetime(2010, 9, 14, 0, 0), 58930003.0, 13202048.0, 36123909.0, 15761066.0, 1033654.0, 1299002.0, 9522992.0, 3914193.0, 3827266.0, 3052788.0, 2275579.0, 5986618.0, 52651780.0, 54460221.0, 6278223.0, 4469782.0)
(datetime.datetime(2010, 9, 21, 0, 0), 59240826.0, 13251828.0, 36331990.0, 15838080.0, 1038626.0, 1307814.0, 9597257.0, 3928826.0, 3837281.0, 3075205.0, 2292837.0, 6016417.0, 52923882.0, 54753791.0, 6316944.0, 4487035.0)
(datetime.datetime(2010, 9, 28, 0, 0), 59559900.0, 13296805.0, 36548054.0, 15914467.0, 1044007.0, 1316165.0, 9685790.0, 3943897.0, 3847318.0, 3100535.0, 2310890.0, 6045144.0, 53206224.0, 55055475.0, 6353676.0, 4504425.0)
(datetime.datetime(2010, 10, 5, 0, 0), 59868913.0, 13334125.0, 36771111.0, 15992942.0, 1048531.0, 1323415.0, 9779807.0, 3954019.0, 3856402.0, 3127879.0, 2328460.0, 6064507.0, 53479077.0, 55346445.0, 6389836.0, 4522468.0)
(datetime.datetime(2010, 10, 12, 0, 0), 60182192.0, 13374422.0, 36990860.0, 16070308.0, 1053138.0, 1335560.0, 9867364.0, 3962438.0, 3867684.0, 3154827.0, 2347911.0, 6082267.0, 53752432.0, 55639858.0, 6429760.0, 4542334.0)
(datetime.datetime(2010, 10, 19, 0, 0), 60509543.0, 13416386.0, 37208946.0, 16149049.0, 1057825.0, 1354371.0, 9954734.0, 3971491.0, 3880898.0, 3179491.0, 2367715.0, 6105099.0, 54040028.0, 55946345.0, 6469515.0, 4563198.0)
(datetime.datetime(2010, 10, 26, 0, 0), 60857448.0, 13469981.0, 37437185.0, 16228474.0, 1064167.0, 1375409.0, 10038396.0, 3981324.0, 3897968.0, 3206081.0, 2389215.0, 6130674.0, 54346983.0, 56275942.0, 6510465.0, 4581506.0)
(datetime.datetime(2010, 11, 2, 0, 0), 61216753.0, 13530964.0, 37672071.0, 16312338.0, 1070700.0, 1395902.0, 10121887.0, 3991326.0, 3915895.0, 3230791.0, 2410360.0, 6159768.0, 54667545.0, 56616022.0, 6549208.0, 4600731.0)
(datetime.datetime(2010, 11, 9, 0, 0), 61591637.0, 13609653.0, 37915893.0, 16394094.0, 1074160.0, 1418200.0, 10194738.0, 4003841.0, 3934611.0, 3259569.0, 2432865.0, 6189652.0, 55000517.0, 56969222.0, 6591120.0, 4622415.0)
(datetime.datetime(2010, 11, 16, 0, 0), 61950124.0, 13696491.0, 38152126.0, 16471508.0, 1077646.0, 1444131.0, 10265953.0, 4015530.0, 3946925.0, 3284675.0, 2454645.0, 6212854.0, 55322537.0, 57303857.0, 6627587.0, 4646267.0)
(datetime.datetime(2010, 11, 23, 0, 0), 62307291.0, 13782418.0, 38379770.0, 16548343.0, 1081589.0, 1466628.0, 10333152.0, 4026540.0, 3960778.0, 3309925.0, 2475329.0, 6246328.0, 55647572.0, 57636962.0, 6659719.0, 4670329.0)
(datetime.datetime(2010, 11, 30, 0, 0), 62633699.0, 13855308.0, 38601203.0, 16632204.0, 1086233.0, 1473704.0, 10395379.0, 4035832.0, 3969646.0, 3333081.0, 2492607.0, 6277560.0, 55936882.0, 57936785.0, 6696817.0, 4696914.0)
(datetime.datetime(2010, 12, 7, 0, 0), 62977063.0, 13932540.0, 38838942.0, 16717223.0, 1087062.0, 1481156.0, 10460709.0, 4047566.0, 3981465.0, 3360148.0, 2509013.0, 6308141.0, 56241382.0, 58253345.0, 6735681.0, 4723718.0)
(datetime.datetime(2010, 12, 14, 0, 0), 63329798.0, 14005656.0, 39084342.0, 16811997.0, 1088011.0, 1491749.0, 10529649.0, 4058347.0, 3996241.0, 3384415.0, 2524879.0, 6337440.0, 56557147.0, 58581009.0, 6772651.0, 4748789.0)
(datetime.datetime(2010, 12, 21, 0, 0), 63684793.0, 14075444.0, 39334186.0, 16909289.0, 1089065.0, 1499835.0, 10601215.0, 4069163.0, 4011794.0, 3409558.0, 2540896.0, 6368369.0, 56875504.0, 58913308.0, 6809289.0, 4771485.0)
(datetime.datetime(2010, 12, 28, 0, 0), 64035865.0, 14146894.0, 39592169.0, 17009669.0, 1090642.0, 1507063.0, 10674488.0, 4080356.0, 4026571.0, 3435428.0, 2555941.0, 6388881.0, 57188994.0, 59241623.0, 6846871.0, 4794242.0)
(datetime.datetime(2011, 1, 4, 0, 0), 64395081.0, 14221350.0, 39859498.0, 17112307.0, 1093027.0, 1513484.0, 10747792.0, 4090831.0, 4042527.0, 3465637.0, 2570666.0, 6409123.0, 57512220.0, 59579156.0, 6882861.0, 4815925.0)
(datetime.datetime(2011, 1, 11, 0, 0), 64761809.0, 14309439.0, 40135966.0, 17210794.0, 1095675.0, 1519436.0, 10821831.0, 4100597.0, 4058002.0, 3495290.0, 2587864.0, 6429326.0, 57844118.0, 59926866.0, 6917691.0, 4834943.0)
(datetime.datetime(2011, 1, 18, 0, 0), 65135057.0, 14405648.0, 40417297.0, 17304770.0, 1099189.0, 1527172.0, 10900101.0, 4112182.0, 4074578.0, 3523870.0, 2603980.0, 6447196.0, 58183335.0, 60281594.0, 6951722.0, 4853463.0)
(datetime.datetime(2011, 1, 25, 0, 0), 65519660.0, 14515085.0, 40693808.0, 17394596.0, 1103453.0, 1537757.0, 10974621.0, 4127121.0, 4093510.0, 3551230.0, 2622133.0, 6469401.0, 58536200.0, 60647183.0, 6983460.0, 4872477.0)
(datetime.datetime(2011, 2, 1, 0, 0), 65920259.0, 14616961.0, 40985543.0, 17483336.0, 1107900.0, 1549477.0, 11063884.0, 4139982.0, 4109930.0, 3581141.0, 2638727.0, 6496264.0, 58900993.0, 61027823.0, 7019266.0, 4892436.0)
(datetime.datetime(2011, 2, 8, 0, 0), 66328418.0, 14713910.0, 41285169.0, 17573052.0, 1112383.0, 1559217.0, 11156420.0, 4151328.0, 4128591.0, 3615801.0, 2655399.0, 6523502.0, 59270493.0, 61415589.0, 7057925.0, 4912829.0)
(datetime.datetime(2011, 2, 15, 0, 0), 66726867.0, 14811742.0, 41561248.0, 17664429.0, 1116936.0, 1571127.0, 11241622.0, 4166786.0, 4146965.0, 3647611.0, 2676879.0, 6547487.0, 59630983.0, 61787428.0, 7095884.0, 4939439.0)
(datetime.datetime(2011, 2, 22, 0, 0), 67100621.0, 14907664.0, 41814210.0, 17758930.0, 1121078.0, 1577959.0, 11311858.0, 4182229.0, 4165707.0, 3670491.0, 2697857.0, 6571280.0, 59963889.0, 62130320.0, 7136732.0, 4970301.0)
(datetime.datetime(2011, 3, 1, 0, 0), 67468199.0, 14990795.0, 42061536.0, 17847352.0, 1125481.0, 1591363.0, 11386714.0, 4195563.0, 4182925.0, 3699946.0, 2718564.0, 6594243.0, 60293338.0, 62469675.0, 7174861.0, 4998524.0)
(datetime.datetime(2011, 3, 8, 0, 0), 67839332.0, 15068752.0, 42312934.0, 17937450.0, 1130781.0, 1605896.0, 11463720.0, 4206287.0, 4204303.0, 3732779.0, 2742052.0, 6616372.0, 60629272.0, 62818625.0, 7210060.0, 5020707.0)
(datetime.datetime(2011, 3, 15, 0, 0), 68212730.0, 15147467.0, 42544916.0, 18022286.0, 1134130.0, 1619758.0, 11532002.0, 4220214.0, 4224352.0, 3769479.0, 2767378.0, 6640994.0, 60956338.0, 63151742.0, 7256392.0, 5060988.0)
(datetime.datetime(2011, 3, 22, 0, 0), 68556416.0, 15226561.0, 42767720.0, 18100704.0, 1137612.0, 1633650.0, 11595413.0, 4234382.0, 4240335.0, 3803267.0, 2789922.0, 6666727.0, 61266657.0, 63470348.0, 7289759.0, 5086068.0)
(datetime.datetime(2011, 3, 29, 0, 0), 68906430.0, 15301190.0, 42995110.0, 18180444.0, 1140751.0, 1648115.0, 11665394.0, 4247503.0, 4256170.0, 3836425.0, 2813756.0, 6694825.0, 61582563.0, 63796230.0, 7323867.0, 5110200.0)
(datetime.datetime(2011, 4, 5, 0, 0), 69283778.0, 15378345.0, 43234390.0, 18259189.0, 1143966.0, 1663567.0, 11750002.0, 4262690.0, 4272991.0, 3868345.0, 2840526.0, 6731066.0, 61923505.0, 64149196.0, 7360273.0, 5134582.0)
(datetime.datetime(2011, 4, 12, 0, 0), 69652838.0, 15451178.0, 43464649.0, 18335395.0, 1147384.0, 1678386.0, 11832948.0, 4277604.0, 4286754.0, 3898608.0, 2866815.0, 6766074.0, 62249343.0, 64487666.0, 7403495.0, 5165172.0)
(datetime.datetime(2011, 4, 19, 0, 0), 70005843.0, 15517652.0, 43691696.0, 18407718.0, 1150284.0, 1694768.0, 11913889.0, 4292317.0, 4301215.0, 3934356.0, 2891616.0, 6792290.0, 62561888.0, 64814186.0, 7443955.0, 5191657.0)
(datetime.datetime(2011, 4, 26, 0, 0), 70345968.0, 15581082.0, 43911287.0, 18485235.0, 1152999.0, 1707250.0, 11994118.0, 4308445.0, 4316375.0, 3961802.0, 2915212.0, 6817954.0, 62863816.0, 65129522.0, 7482152.0, 5216446.0)
(datetime.datetime(2011, 5, 3, 0, 0), 70667632.0, 15638269.0, 44115782.0, 18562656.0, 1156822.0, 1720404.0, 12069054.0, 4325207.0, 4330753.0, 3987415.0, 2935116.0, 6840750.0, 63149301.0, 65424834.0, 7518331.0, 5242798.0)
(datetime.datetime(2011, 5, 10, 0, 0), 70975973.0, 15701142.0, 44305719.0, 18639584.0, 1159467.0, 1733072.0, 12129390.0, 4346450.0, 4345566.0, 4012947.0, 2954666.0, 6862194.0, 63423895.0, 65707134.0, 7552078.0, 5268839.0)
(datetime.datetime(2011, 5, 17, 0, 0), 71286750.0, 15770699.0, 44493966.0, 18716634.0, 1163934.0, 1744168.0, 12189253.0, 4370393.0, 4360909.0, 4038842.0, 2974585.0, 6882445.0, 63702950.0, 65990400.0, 7583800.0, 5296350.0)
(datetime.datetime(2011, 5, 24, 0, 0), 71604516.0, 15833201.0, 44693561.0, 18794271.0, 1166235.0, 1754595.0, 12255995.0, 4389647.0, 4372941.0, 4064027.0, 2995019.0, 6909609.0, 63984639.0, 66281607.0, 7619877.0, 5322909.0)
(datetime.datetime(2011, 5, 31, 0, 0), 71926114.0, 15890627.0, 44901253.0, 18871766.0, 1167473.0, 1765272.0, 12328133.0, 4404394.0, 4384882.0, 4089091.0, 3014987.0, 6937367.0, 64267138.0, 66575628.0, 7658976.0, 5350486.0)
(datetime.datetime(2011, 6, 7, 0, 0), 72259665.0, 15948295.0, 45121849.0, 18948813.0, 1169306.0, 1774513.0, 12410546.0, 4419816.0, 4397793.0, 4113573.0, 3033616.0, 6966175.0, 64559708.0, 66883068.0, 7699957.0, 5376597.0)
(datetime.datetime(2011, 6, 14, 0, 0), 72586869.0, 16013038.0, 45331649.0, 19026752.0, 1171169.0, 1784413.0, 12485421.0, 4443030.0, 4410023.0, 4140110.0, 3052531.0, 6992222.0, 64851979.0, 67185037.0, 7734890.0, 5401832.0)
(datetime.datetime(2011, 6, 21, 0, 0), 72916579.0, 16085192.0, 45530836.0, 19099211.0, 1172803.0, 1799411.0, 12554701.0, 4467925.0, 4423629.0, 4164752.0, 3073157.0, 7020215.0, 65147111.0, 67487976.0, 7769468.0, 5428603.0)
(datetime.datetime(2011, 6, 28, 0, 0), 73207038.0, 16158968.0, 45698955.0, 19172840.0, 1173688.0, 1810444.0, 12611093.0, 4493803.0, 4434838.0, 4180884.0, 3095641.0, 7040228.0, 65409295.0, 67747597.0, 7797743.0, 5459441.0)
(datetime.datetime(2011, 7, 5, 0, 0), 73492953.0, 16229971.0, 45857280.0, 19248071.0, 1175267.0, 1819714.0, 12663559.0, 4526849.0, 4447837.0, 4195938.0, 3117704.0, 7060754.0, 65665844.0, 68005405.0, 7827109.0, 5487548.0)
(datetime.datetime(2011, 7, 12, 0, 0), 73775721.0, 16296866.0, 46028067.0, 19322851.0, 1176134.0, 1828130.0, 12718396.0, 4551350.0, 4459640.0, 4212196.0, 3137747.0, 7080175.0, 65918254.0, 68261243.0, 7857467.0, 5514478.0)
(datetime.datetime(2011, 7, 19, 0, 0), 74072411.0, 16364789.0, 46213350.0, 19399415.0, 1177243.0, 1836844.0, 12777914.0, 4573769.0, 4472458.0, 4227976.0, 3158960.0, 7100704.0, 66180100.0, 68533328.0, 7892311.0, 5539083.0)
(datetime.datetime(2011, 7, 26, 0, 0), 74351301.0, 16430854.0, 46382695.0, 19472940.0, 1177745.0, 1844695.0, 12832634.0, 4598663.0, 4483823.0, 4243492.0, 3179922.0, 7119283.0, 66427721.0, 68786826.0, 7923580.0, 5564475.0)
(datetime.datetime(2011, 8, 2, 0, 0), 74635665.0, 16497042.0, 46553836.0, 19546832.0, 1178829.0, 1852785.0, 12889752.0, 4625625.0, 4494237.0, 4260583.0, 3202300.0, 7138845.0, 66680076.0, 69046457.0, 7955589.0, 5589208.0)
(datetime.datetime(2011, 8, 9, 0, 0), 74911354.0, 16578187.0, 46698101.0, 19615833.0, 1180348.0, 1863724.0, 12932929.0, 4666156.0, 4502900.0, 4279457.0, 3224650.0, 7157339.0, 66930369.0, 69293218.0, 7980985.0, 5618136.0)
(datetime.datetime(2011, 8, 16, 0, 0), 75189250.0, 16661754.0, 46846587.0, 19682304.0, 1182070.0, 1875286.0, 12976006.0, 4704122.0, 4513504.0, 4296472.0, 3245172.0, 7176267.0, 67181593.0, 69543008.0, 8007657.0, 5646242.0)
(datetime.datetime(2011, 8, 23, 0, 0), 75466114.0, 16737627.0, 46997289.0, 19747530.0, 1183627.0, 1887897.0, 13021849.0, 4733581.0, 4525436.0, 4312991.0, 3266794.0, 7197969.0, 67431299.0, 69792593.0, 8034815.0, 5673521.0)
(datetime.datetime(2011, 8, 30, 0, 0), 75747643.0, 16799900.0, 47166956.0, 19809732.0, 1185827.0, 1899689.0, 13079847.0, 4746421.0, 4538593.0, 4328427.0, 3289240.0, 7223298.0, 67679486.0, 70050024.0, 8068157.0, 5697619.0)
(datetime.datetime(2011, 9, 6, 0, 0), 76030036.0, 16862956.0, 47339951.0, 19870836.0, 1189044.0, 1911725.0, 13142097.0, 4758161.0, 4553413.0, 4344204.0, 3313676.0, 7242288.0, 67927519.0, 70308258.0, 8102517.0, 5721778.0)
(datetime.datetime(2011, 9, 13, 0, 0), 76324830.0, 16937874.0, 47521745.0, 19932781.0, 1192850.0, 1924033.0, 13202147.0, 4770649.0, 4569020.0, 4361244.0, 3339689.0, 7261963.0, 68189062.0, 70579949.0, 8135768.0, 5744881.0)
(datetime.datetime(2011, 9, 20, 0, 0), 76608611.0, 17013221.0, 47692682.0, 19997814.0, 1194236.0, 1935256.0, 13255859.0, 4790311.0, 4580411.0, 4378478.0, 3363367.0, 7282158.0, 68443197.0, 70838421.0, 8165414.0, 5770190.0)
(datetime.datetime(2011, 9, 27, 0, 0), 76889639.0, 17103507.0, 47844544.0, 20062909.0, 1195622.0, 1945302.0, 13302364.0, 4822477.0, 4589692.0, 4394721.0, 3390336.0, 7298536.0, 68697031.0, 71086509.0, 8192608.0, 5803130.0)
(datetime.datetime(2011, 10, 4, 0, 0), 77177493.0, 17194570.0, 47989344.0, 20127535.0, 1197135.0, 1957913.0, 13347220.0, 4864824.0, 4598786.0, 4414186.0, 3415435.0, 7317281.0, 68957491.0, 71340718.0, 8220002.0, 5836775.0)
(datetime.datetime(2011, 10, 11, 0, 0), 77472452.0, 17290142.0, 48133112.0, 20195719.0, 1198788.0, 1972314.0, 13392327.0, 4917547.0, 4609733.0, 4433610.0, 3438039.0, 7335416.0, 69229261.0, 71604949.0, 8243191.0, 5867503.0)
(datetime.datetime(2011, 10, 18, 0, 0), 77767484.0, 17381960.0, 48282873.0, 20268505.0, 1198860.0, 1987651.0, 13437660.0, 4963590.0, 4621112.0, 4449849.0, 3460370.0, 7351905.0, 69498642.0, 71866361.0, 8268842.0, 5901123.0)
(datetime.datetime(2011, 10, 25, 0, 0), 78072136.0, 17481375.0, 48434610.0, 20341304.0, 1198932.0, 2004242.0, 13478773.0, 5015712.0, 4632437.0, 4469306.0, 3481027.0, 7370506.0, 69777943.0, 72137466.0, 8294193.0, 5934670.0)
(datetime.datetime(2011, 11, 1, 0, 0), 78380396.0, 17584062.0, 48589045.0, 20411584.0, 1199326.0, 2019866.0, 13520878.0, 5071889.0, 4642710.0, 4487336.0, 3499368.0, 7391403.0, 70057839.0, 72413607.0, 8322557.0, 5966789.0)
(datetime.datetime(2011, 11, 8, 0, 0), 78680443.0, 17675975.0, 48740847.0, 20485063.0, 1200431.0, 2028444.0, 13565461.0, 5124756.0, 4651571.0, 4504550.0, 3517030.0, 7416318.0, 70327382.0, 72679397.0, 8353061.0, 6001046.0)
(datetime.datetime(2011, 11, 15, 0, 0), 78974434.0, 17763419.0, 48892957.0, 20559173.0, 1201446.0, 2035966.0, 13610491.0, 5175146.0, 4661971.0, 4521775.0, 3535892.0, 7438648.0, 70591443.0, 72942026.0, 8382991.0, 6032408.0)
(datetime.datetime(2011, 11, 22, 0, 0), 79283550.0, 17862594.0, 49047855.0, 20640896.0, 1202279.0, 2043265.0, 13649552.0, 5231411.0, 4673872.0, 4539200.0, 3554801.0, 7463538.0, 70872917.0, 73217021.0, 8410633.0, 6066529.0)
(datetime.datetime(2011, 11, 29, 0, 0), 79603941.0, 17965284.0, 49202361.0, 20724011.0, 1203833.0, 2048380.0, 13692442.0, 5292514.0, 4686539.0, 4556532.0, 3575321.0, 7490894.0, 71164082.0, 73499842.0, 8439859.0, 6104099.0)
(datetime.datetime(2011, 12, 6, 0, 0), 79919507.0, 18066780.0, 49357507.0, 20805698.0, 1205588.0, 2058309.0, 13740683.0, 5354967.0, 4700556.0, 4570727.0, 3592629.0, 7511672.0, 71454425.0, 73781228.0, 8465082.0, 6138279.0)
(datetime.datetime(2011, 12, 13, 0, 0), 80234375.0, 18162415.0, 49507176.0, 20886807.0, 1208222.0, 2069567.0, 13789482.0, 5416926.0, 4712331.0, 4587143.0, 3610500.0, 7536067.0, 71743812.0, 74060789.0, 8490563.0, 6173586.0)
(datetime.datetime(2011, 12, 20, 0, 0), 80538211.0, 18250290.0, 49647135.0, 20965702.0, 1211921.0, 2078009.0, 13837817.0, 5481710.0, 4724485.0, 4602762.0, 3627370.0, 7561826.0, 72020891.0, 74332456.0, 8517320.0, 6205755.0)
(datetime.datetime(2011, 12, 27, 0, 0), 80828550.0, 18323674.0, 49789467.0, 21048436.0, 1215190.0, 2085935.0, 13883854.0, 5537359.0, 4736413.0, 4620748.0, 3643937.0, 7583638.0, 72282698.0, 74591939.0, 8545852.0, 6236611.0)
(datetime.datetime(2012, 1, 3, 0, 0), 81102004.0, 18389389.0, 49932095.0, 21129257.0, 1217242.0, 2092358.0, 13928370.0, 5582190.0, 4749533.0, 4637695.0, 3662929.0, 7601655.0, 72528257.0, 74838002.0, 8573747.0, 6264002.0)
(datetime.datetime(2012, 1, 10, 0, 0), 81379810.0, 18450702.0, 50081664.0, 21213967.0, 1219460.0, 2099275.0, 13976441.0, 5626992.0, 4760529.0, 4657647.0, 3678564.0, 7619060.0, 72777621.0, 75085544.0, 8602189.0, 6294266.0)
(datetime.datetime(2012, 1, 17, 0, 0), 81674422.0, 18527232.0, 50230898.0, 21306817.0, 1221770.0, 2108151.0, 14018225.0, 5684585.0, 4771253.0, 4675695.0, 3693556.0, 7637956.0, 73045329.0, 75348169.0, 8629093.0, 6326253.0)
(datetime.datetime(2012, 1, 24, 0, 0), 81989747.0, 18604527.0, 50385436.0, 21400761.0, 1224106.0, 2118684.0, 14066118.0, 5754096.0, 4785724.0, 4696165.0, 3703852.0, 7661459.0, 73333438.0, 75633357.0, 8656309.0, 6356390.0)
(datetime.datetime(2012, 1, 31, 0, 0), 82316011.0, 18684602.0, 50537984.0, 21495963.0, 1226480.0, 2130367.0, 14115166.0, 5828567.0, 4800877.0, 4718056.0, 3714968.0, 7688023.0, 73633054.0, 75927266.0, 8682957.0, 6388745.0)
(datetime.datetime(2012, 2, 7, 0, 0), 82631507.0, 18754541.0, 50696987.0, 21588290.0, 1228544.0, 2142638.0, 14165084.0, 5891715.0, 4815562.0, 4739784.0, 3725941.0, 7712139.0, 73918038.0, 76213526.0, 8713469.0, 6417981.0)
(datetime.datetime(2012, 2, 14, 0, 0), 82946142.0, 18817504.0, 50861207.0, 21683596.0, 1230890.0, 2151830.0, 14217959.0, 5941442.0, 4831649.0, 4758006.0, 3740768.0, 7738794.0, 74199338.0, 76496580.0, 8746804.0, 6449562.0)
(datetime.datetime(2012, 2, 21, 0, 0), 83259906.0, 18875071.0, 51035045.0, 21777987.0, 1233220.0, 2162972.0, 14276673.0, 5982728.0, 4848006.0, 4774581.0, 3755456.0, 7763079.0, 74478369.0, 76780506.0, 8781537.0, 6479400.0)
(datetime.datetime(2012, 2, 28, 0, 0), 83567164.0, 18919652.0, 51211410.0, 21873040.0, 1235573.0, 2171973.0, 14340760.0, 6018237.0, 4863616.0, 4790794.0, 3771829.0, 7788908.0, 74748743.0, 77061546.0, 8818421.0, 6505618.0)
(datetime.datetime(2012, 3, 6, 0, 0), 83880654.0, 18976384.0, 51387091.0, 21970643.0, 1237810.0, 2186539.0, 14398303.0, 6062025.0, 4877173.0, 4809156.0, 3789275.0, 7809037.0, 75027235.0, 77348950.0, 8853419.0, 6531704.0)
(datetime.datetime(2012, 3, 13, 0, 0), 84220326.0, 19032911.0, 51577888.0, 22069645.0, 1240133.0, 2202456.0, 14463138.0, 6110009.0, 4894532.0, 4836277.0, 3807445.0, 7829958.0, 75328917.0, 77662421.0, 8891409.0, 6557905.0)
(datetime.datetime(2012, 3, 20, 0, 0), 84566670.0, 19092921.0, 51777292.0, 22165110.0, 1242436.0, 2219359.0, 14531991.0, 6152920.0, 4912952.0, 4863533.0, 3826954.0, 7850999.0, 75636865.0, 77982912.0, 8929805.0, 6583758.0)
(datetime.datetime(2012, 3, 27, 0, 0), 84932465.0, 19160921.0, 51990864.0, 22263290.0, 1244430.0, 2236805.0, 14599960.0, 6199106.0, 4932563.0, 4895294.0, 3844312.0, 7874961.0, 75963794.0, 78323041.0, 8968671.0, 6609424.0)
(datetime.datetime(2012, 4, 3, 0, 0), 85294800.0, 19225042.0, 52207503.0, 22356426.0, 1246761.0, 2256054.0, 14670431.0, 6239230.0, 4951964.0, 4928308.0, 3863165.0, 7896255.0, 76284480.0, 78660932.0, 9010320.0, 6633868.0)
(datetime.datetime(2012, 4, 10, 0, 0), 85684120.0, 19287374.0, 52440796.0, 22452991.0, 1248739.0, 2274894.0, 14754616.0, 6277421.0, 4973462.0, 4961824.0, 3883475.0, 7926410.0, 76631571.0, 79025197.0, 9052549.0, 6658923.0)
(datetime.datetime(2012, 4, 17, 0, 0), 86072680.0, 19347269.0, 52674088.0, 22549145.0, 1250911.0, 2292203.0, 14836186.0, 6313390.0, 4996086.0, 4998418.0, 3903762.0, 7958799.0, 76978106.0, 79389239.0, 9094574.0, 6683441.0)
(datetime.datetime(2012, 4, 24, 0, 0), 86450611.0, 19411718.0, 52900511.0, 22641782.0, 1252928.0, 2305538.0, 14914404.0, 6350682.0, 5018864.0, 5031573.0, 3923441.0, 7989806.0, 77313685.0, 79741770.0, 9136926.0, 6708841.0)
(datetime.datetime(2012, 5, 1, 0, 0), 86815249.0, 19482018.0, 53107116.0, 22731673.0, 1254981.0, 2321109.0, 14985627.0, 6397636.0, 5040078.0, 5063412.0, 3943487.0, 8016747.0, 77640664.0, 80081154.0, 9174585.0, 6734095.0)
(datetime.datetime(2012, 5, 8, 0, 0), 87197405.0, 19574062.0, 53314154.0, 22818729.0, 1257117.0, 2340730.0, 15049683.0, 6449531.0, 5062383.0, 5096933.0, 3966304.0, 8044659.0, 77987179.0, 80434878.0, 9210226.0, 6762527.0)
